0      0.0      
      1      0.000e+00      
      361      1.359e-02      
      362      1.562e-02      
      370      1.476e-03      
      371      5.497e-04      
      1202      1.469e-02      
      1203      2.593e-02      
      1204      3.846e-02      
      1205      4.835e-02      
      1209      3.601e-02      
      1210      2.953e-02      
      1214      1.562e-02      
      1215      1.429e-02      
      1225      7.190e-06      
      1226      9.559e-07      
      2190      1.423e-02      
      2191      1.595e-02      
      2204      3.039e-03      
      2205      1.436e-03
3624   1.436e-03
