0      0.0      
      1      0.000e+00      
      1209      2.047e-02      
      1210      3.208e-02      
      1216      1.649e-02      
      1217      1.103e-02      
      2199      3.055e-02      
      2200      3.606e-02      
      2204      1.780e-02      
      2205      1.116e-02      
      3398      2.780e-02      
      3399      4.248e-02      
      3403      3.357e-02      
      3404      2.028e-02      
      3408      4.539e-04      
      3409      1.054e-04      
      3554      1.840e-02      
      3555      2.838e-02      
      3559      1.503e-02      
      3560      7.125e-03
3624   7.125e-03
