0      0.0      
      1      0.000e+00      
      478      4.825e-03      
      479      5.974e-03      
      539      2.263e-04      
      540      6.755e-05      
      1997      5.522e-03      
      1998      8.341e-03      
      2002      4.414e-03      
      2003      2.204e-03      
      2106      5.463e-03      
      2107      1.289e-02      
      2108      2.421e-02      
      2109      3.631e-02      
      2110      4.371e-02      
      2111      4.268e-02      
      2112      3.445e-02      
      2113      2.383e-02      
      2114      1.513e-02      
      2115      9.835e-03      
      2116      7.298e-03      
      2157      2.354e-03      
      2158      1.319e-03
3624   1.319e-03
