0      0.0      
      1      1.111e-03      
      362      1.259e-02      
      363      1.736e-02      
      367      8.479e-03      
      368      4.607e-03      
      1064      9.096e-03      
      1065      2.114e-02      
      1066      4.070e-02      
      1067      6.293e-02      
      1068      7.748e-02      
      1069      7.592e-02      
      1070      5.936e-02      
      1071      3.727e-02      
      1072      1.909e-02      
      1073      8.327e-03      
      1074      3.476e-03
3624   3.476e-03
