0      0.0      
      1      0.000e+00      
      415      1.503e-02      
      416      2.093e-02      
      420      6.929e-03      
      421      2.867e-03      
      1208      1.329e-02      
      1209      2.660e-02      
      1210      4.290e-02      
      1211      5.694e-02      
      1215      4.630e-02      
      1216      3.409e-02      
      1217      2.225e-02      
      1218      1.266e-02      
      3396      1.231e-02      
      3397      2.973e-02      
      3398      5.765e-02      
      3399      8.980e-02      
      3400      1.122e-01      
      3401      1.124e-01      
      3402      9.014e-02      
      3403      5.782e-02      
      3404      2.969e-02      
      3405      1.224e-02
3624   1.224e-02
