0      0.0      
      1      0.000e+00      
      414      2.200e-02      
      415      4.190e-02      
      422      1.023e-02      
      423      5.700e-03      
      464      3.758e-02      
      465      4.035e-02      
      478      7.077e-02      
      479      7.959e-02      
      512      4.638e-02      
      513      4.071e-02      
      524      7.414e-03      
      525      7.011e-03      
      1070      3.379e-02      
      1071      5.085e-02      
      1075      2.806e-02      
      1076      1.574e-02      
      1209      3.200e-02      
      1210      5.253e-02      
      1217      2.661e-02      
      1218      1.682e-02      
      1992      4.138e-02      
      1993      6.706e-02      
      1997      5.234e-02      
      1998      3.079e-02      
      3397      5.996e-02      
      3398      1.258e-01      
      3399      2.146e-01      
      3400      2.973e-01      
      3401      3.344e-01      
      3402      3.059e-01      
      3403      2.290e-01      
      3404      1.421e-01      
      3405      7.502e-02      
      3406      3.543e-02      
      3410      2.639e-03      
      3411      1.531e-03      
      3552      1.511e-02      
      3553      3.875e-02      
      3554      7.866e-02      
      3555      1.269e-01      
      3556      1.637e-01      
      3558      1.431e-01      
      3559      9.940e-02      
      3560      5.846e-02      
      3561      3.047e-02      
      3562      1.515e-02
3624   1.515e-02
